世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
萌新天堂,2023-06-10 17:51,zxx15579,KU_cuIT10Qb,箱子,空浇水壶,wateringcan,-1
萌新天堂,2023-06-10 17:51,zxx15579,KU_cuIT10Qb,箱子,空浇水壶,wateringcan,-1
萌新天堂,2023-06-10 17:51,zxx15579,KU_cuIT10Qb,箱子,空浇水壶,wateringcan,-1
萌新天堂,2023-06-10 17:51,zxx15579,KU_cuIT10Qb,箱子,独奏乐器,onemanband,-1
萌新天堂,2023-06-10 17:51,zxx15579,KU_cuIT10Qb,箱子,黄金园艺锄,golden_farm_hoe,-1
萌新天堂,2023-06-10 17:51,zxx15579,KU_cuIT10Qb,箱子,园艺锄,farm_hoe,-1
萌新天堂,2023-06-10 18:05,zxx15579,KU_cuIT10Qb,冰箱,暖石,heatrock,1
萌新天堂,2023-06-10 19:08,GG BO,KU_3W1rWUkk,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 19:08,GG BO,KU_3W1rWUkk,箱子,地图卷轴,mapscroll,1
萌新天堂,2023-06-10 19:08,GG BO,KU_3W1rWUkk,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 19:49,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,8
萌新天堂,2023-06-10 20:16,尼古拉斯狗普通,KU_dNpFm94q,箱子,清洁扫把,reskin_tool,-1
萌新天堂,2023-06-10 20:17,尼古拉斯狗普通,KU_dNpFm94q,箱子,清洁扫把,reskin_tool,1
萌新天堂,2023-06-10 20:20,尼古拉斯狗普通,KU_dNpFm94q,箱子,清洁扫把,reskin_tool,-1
萌新天堂,2023-06-10 20:20,尼古拉斯狗普通,KU_dNpFm94q,箱子,清洁扫把,reskin_tool,1
萌新天堂,2023-06-10 20:22,英勇撼地者,KU_GLJ5k6Tz,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 20:23,英勇撼地者,KU_GLJ5k6Tz,箱子,腐烂物,spoiled_food,-8
萌新天堂,2023-06-10 20:23,英勇撼地者,KU_GLJ5k6Tz,箱子,腐烂物,spoiled_food,8
萌新天堂,2023-06-10 20:23,英勇撼地者,KU_GLJ5k6Tz,箱子,腐烂物,spoiled_food,-8
萌新天堂,2023-06-10 20:23,英勇撼地者,KU_GLJ5k6Tz,箱子,绳子,rope,-1
萌新天堂,2023-06-10 20:24,英勇撼地者,KU_GLJ5k6Tz,箱子,腐烂物,spoiled_food,9
萌新天堂,2023-06-10 20:25,英勇撼地者,KU_GLJ5k6Tz,箱子,黄金铲子,goldenshovel,-1
萌新天堂,2023-06-10 20:25,英勇撼地者,KU_GLJ5k6Tz,箱子,黄金铲子,goldenshovel,1
萌新天堂,2023-06-10 20:40,伊吹风子,KU__CRUc70o,冰箱,种子,seeds,-15
萌新天堂,2023-06-10 20:44,伊吹风子,KU__CRUc70o,冰箱,种子,seeds,3
萌新天堂,2023-06-10 20:46,英勇撼地者,KU_GLJ5k6Tz,箱子,海钓竿,oceanfishingrod,1
萌新天堂,2023-06-10 20:48,伊吹风子,KU__CRUc70o,箱子,蜘蛛丝,silk,24
萌新天堂,2023-06-10 20:49,伊吹风子,KU__CRUc70o,箱子,犬牙,houndstooth,1
萌新天堂,2023-06-10 20:49,伊吹风子,KU__CRUc70o,箱子,蜂刺,stinger,1
萌新天堂,2023-06-10 20:59,伊吹风子,KU__CRUc70o,箱子,雨伞,umbrella,1
萌新天堂,2023-06-10 21:01,伊吹风子,KU__CRUc70o,箱子,牛毛,beefalowool,2
萌新天堂,2023-06-10 21:01,伊吹风子,KU__CRUc70o,箱子,清洁扫把,reskin_tool,-1
萌新天堂,2023-06-10 21:01,伊吹风子,KU__CRUc70o,箱子,清洁扫把,reskin_tool,1
萌新天堂,2023-06-10 21:03,尼古拉斯狗普通,KU_dNpFm94q,冰箱,做熟的无花果,fig_cooked,1
萌新天堂,2023-06-10 21:03,尼古拉斯狗普通,KU_dNpFm94q,冰箱,做熟的无花果,fig_cooked,-1
萌新天堂,2023-06-10 21:03,尼古拉斯狗普通,KU_dNpFm94q,冰箱,做熟的无花果,fig_cooked,1
萌新天堂,2023-06-10 21:06,伊吹风子,KU__CRUc70o,箱子,燧石,flint,-3
萌新天堂,2023-06-10 21:06,伊吹风子,KU__CRUc70o,箱子,燧石,flint,1
萌新天堂,2023-06-10 21:06,伊吹风子,KU__CRUc70o,箱子,燧石,flint,2
萌新天堂,2023-06-10 21:06,伊吹风子,KU__CRUc70o,箱子,燧石,flint,-1
萌新天堂,2023-06-10 21:20,蓝天,KU_c1gvcQje,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 21:21,Aarn,KU_Y5NJzVaY,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 21:32,伊吹风子,KU__CRUc70o,冰箱,种子,seeds,-12
萌新天堂,2023-06-10 21:58,全启录,KU_VA9TCftz,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 21:58,幻滅,KU_P2T7Pk5O,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 21:58,幻滅,KU_P2T7Pk5O,箱子,莎草纸,papyrus,-1
萌新天堂,2023-06-10 21:58,幻滅,KU_P2T7Pk5O,箱子,羽毛笔,featherpencil,-1
萌新天堂,2023-06-10 21:58,幻滅,KU_P2T7Pk5O,箱子,地图卷轴,mapscroll,1
萌新天堂,2023-06-10 22:02,红浪漫VIP一位,KU_bkBUBd5Q,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 22:02,红浪漫VIP一位,KU_bkBUBd5Q,箱子,地图卷轴,mapscroll,1
萌新天堂,2023-06-10 22:06,幻滅,KU_P2T7Pk5O,菌伞灯,启迪碎片,alterguardianhatshard,1
萌新天堂,2023-06-10 22:29,1210763786,KU_3NiPPf1k,菌伞灯,启迪碎片,alterguardianhatshard,-1
萌新天堂,2023-06-10 22:37,lk7410820,KU_B_MTKdt5,箱子,地图卷轴,mapscroll,-1
萌新天堂,2023-06-10 23:41,1210763786,KU_3NiPPf1k,冰箱,小肉,smallmeat,3
萌新天堂,2023-06-10 23:41,1210763786,KU_3NiPPf1k,冰箱,怪物肉,monstermeat,16
萌新天堂,2023-06-10 23:42,1210763786,KU_3NiPPf1k,冰箱,烤胡萝卜,carrot_cooked,20
萌新地洞,2023-06-10 08:06,a1314,KU_cuIT1e8U,箱子,锤子,hammer,-1
萌新地洞,2023-06-10 08:14,a1314,KU_cuIT1e8U,箱子,锤子,hammer,1
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,齿轮,gears,-13
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,齿轮,gears,13
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,骨头碎片,boneshard,-6
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,骨头碎片,boneshard,-20
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,齿轮,gears,-13
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,齿轮,gears,13
萌新地洞,2023-06-10 10:18,seven,KU_vlDbzM6m,箱子,骨头碎片,boneshard,4
萌新地洞,2023-06-10 10:20,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,-34
萌新地洞,2023-06-10 10:20,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,28
萌新地洞,2023-06-10 10:20,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,-28
萌新地洞,2023-06-10 10:20,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,25
萌新地洞,2023-06-10 16:37,a1314,KU_cuIT1e8U,箱子,多汁浆果,berries_juicy,6
萌新地洞,2023-06-10 16:37,a1314,KU_cuIT1e8U,箱子,多汁浆果,berries_juicy,-6
萌新地洞,2023-06-10 16:37,a1314,KU_cuIT1e8U,箱子,多汁浆果,berries_juicy,6
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,雨衣,raincoat,1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,亮茄铲子,shovel_lunarplant,1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,亮茄粉碎者,pickaxe_lunarplant,1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,块状种子,pepper_seeds,40
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,块状种子,pepper_seeds,40
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,木头,log,1
萌新地洞,2023-06-10 16:38,a1314,KU_cuIT1e8U,箱子,球茎状种子,dragonfruit_seeds,21
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,多汁浆果,berries_juicy,-6
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,雨衣,raincoat,-1
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,块状种子,pepper_seeds,-40
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,球茎状种子,dragonfruit_seeds,-21
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,木头,log,-1
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,块状种子,pepper_seeds,-40
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,亮茄铲子,shovel_lunarplant,-1
萌新地洞,2023-06-10 16:40,a1314,KU_cuIT1e8U,箱子,亮茄粉碎者,pickaxe_lunarplant,-1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,树枝,twigs,2
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,木头,log,7
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,纯粹辉煌,purebrilliance,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,噩梦燃料,nightmarefuel,12
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,战斗头盔,wathgrithrhat,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,魔光护符,yellowamulet,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,雨衣,raincoat,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,便便桶,fertilizer,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,骨头碎片,boneshard,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,黄金斧头,goldenaxe,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,粪肥,poop,8
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,便便桶,fertilizer,1
萌新地洞,2023-06-10 16:56,a1314,KU_cuIT1e8U,箱子,懒人魔杖,orangestaff,1
萌新地洞,2023-06-10 16:57,a1314,KU_cuIT1e8U,箱子,战斗头盔,wathgrithrhat,1
萌新地洞,2023-06-10 16:58,a1314,KU_cuIT1e8U,箱子,木头,log,-7
萌新地洞,2023-06-10 16:58,a1314,KU_cuIT1e8U,箱子,木头,log,7
萌新地洞,2023-06-10 16:58,a1314,KU_cuIT1e8U,箱子,骨头碎片,boneshard,-1
萌新地洞,2023-06-10 16:58,a1314,KU_cuIT1e8U,箱子,独奏乐器,onemanband,-1
萌新地洞,2023-06-10 16:59,a1314,KU_cuIT1e8U,箱子,黄金斧头,goldenaxe,-1
萌新地洞,2023-06-10 17:01,a1314,KU_cuIT1e8U,箱子,便便桶,fertilizer,-1
萌新地洞,2023-06-10 17:01,a1314,KU_cuIT1e8U,箱子,便便桶,fertilizer,-1
萌新地洞,2023-06-10 17:02,a1314,KU_cuIT1e8U,箱子,活木头,livinglog,13
萌新地洞,2023-06-10 17:02,a1314,KU_cuIT1e8U,箱子,骨头碎片,boneshard,3
萌新地洞,2023-06-10 17:06,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-5
萌新地洞,2023-06-10 17:17,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,1
萌新地洞,2023-06-10 17:19,a1314,KU_cuIT1e8U,箱子,粪肥,poop,17
萌新地洞,2023-06-10 17:19,a1314,KU_cuIT1e8U,箱子,粪肥,poop,17
萌新地洞,2023-06-10 17:19,a1314,KU_cuIT1e8U,箱子,粪肥,poop,17
萌新地洞,2023-06-10 17:19,a1314,KU_cuIT1e8U,箱子,粪肥,poop,17
萌新地洞,2023-06-10 17:19,a1314,KU_cuIT1e8U,箱子,粪肥,poop,17
萌新地洞,2023-06-10 17:20,seven,KU_vlDbzM6m,冰箱,暖石,heatrock,-1
萌新地洞,2023-06-10 17:22,seven,KU_vlDbzM6m,菌伞灯,启迪碎片,alterguardianhatshard,1
萌新地洞,2023-06-10 17:22,a1314,KU_cuIT1e8U,箱子,纯粹辉煌,purebrilliance,-1
萌新地洞,2023-06-10 17:22,a1314,KU_cuIT1e8U,箱子,多汁浆果,berries_juicy,10
萌新地洞,2023-06-10 17:22,a1314,KU_cuIT1e8U,箱子,树枝,twigs,-2
萌新地洞,2023-06-10 17:22,a1314,KU_cuIT1e8U,箱子,纯粹辉煌,purebrilliance,1
萌新地洞,2023-06-10 17:26,a1314,KU_cuIT1e8U,箱子,多汁浆果,berries_juicy,-4
萌新地洞,2023-06-10 17:26,a1314,KU_cuIT1e8U,箱子,懒人魔杖,orangestaff,-1
萌新地洞,2023-06-10 17:29,a1314,KU_cuIT1e8U,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 17:32,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 17:33,a1314,KU_cuIT1e8U,箱子,腐烂物,spoiled_food,1
萌新地洞,2023-06-10 17:33,a1314,KU_cuIT1e8U,箱子,噩梦燃料,nightmarefuel,-11
萌新地洞,2023-06-10 17:33,a1314,KU_cuIT1e8U,箱子,噩梦燃料,nightmarefuel,11
萌新地洞,2023-06-10 17:33,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 17:34,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-20
萌新地洞,2023-06-10 17:34,a1314,KU_cuIT1e8U,箱子,粪肥,poop,11
萌新地洞,2023-06-10 17:36,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,-25
萌新地洞,2023-06-10 17:36,seven,KU_vlDbzM6m,箱子,腐烂物,spoiled_food,19
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,红宝石,redgem,1
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,石头,rocks,-23
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,石头,rocks,23
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,石头,rocks,-40
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,石头,rocks,23
萌新地洞,2023-06-10 17:38,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-11
萌新地洞,2023-06-10 17:38,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-20
萌新地洞,2023-06-10 17:38,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-20
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,发芽的石果,rock_avocado_fruit_sprout,-1
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,金块,goldnugget,-3
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,金块,goldnugget,3
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,金块,goldnugget,-20
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,金块,goldnugget,-20
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,金块,goldnugget,18
萌新地洞,2023-06-10 17:38,seven,KU_vlDbzM6m,箱子,发芽的石果,rock_avocado_fruit_sprout,1
萌新地洞,2023-06-10 17:45,a1314,KU_cuIT1e8U,箱子,噩梦燃料,nightmarefuel,-10
萌新地洞,2023-06-10 17:45,a1314,KU_cuIT1e8U,箱子,噩梦燃料,nightmarefuel,9
萌新地洞,2023-06-10 17:47,a1314,KU_cuIT1e8U,箱子,活木头,livinglog,-15
萌新地洞,2023-06-10 17:49,a1314,KU_cuIT1e8U,冰箱,腐烂物,spoiled_food,-1
萌新地洞,2023-06-10 17:50,a1314,KU_cuIT1e8U,箱子,腐烂物,spoiled_food,1
萌新地洞,2023-06-10 17:50,a1314,KU_cuIT1e8U,箱子,腐烂物,spoiled_food,-40
萌新地洞,2023-06-10 17:50,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-20
萌新地洞,2023-06-10 17:52,a1314,KU_cuIT1e8U,箱子,粪肥,poop,3
萌新地洞,2023-06-10 17:55,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-3
萌新地洞,2023-06-10 17:55,a1314,KU_cuIT1e8U,箱子,粪肥,poop,-20
萌新地洞,2023-06-10 18:03,a1314,KU_cuIT1e8U,箱子,活木头,livinglog,1
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,魔光护符,yellowamulet,-1
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,战斗头盔,wathgrithrhat,-1
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,骨头碎片,boneshard,-7
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,噩梦燃料,nightmarefuel,-9
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,雨衣,raincoat,-1
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,活木头,livinglog,-1
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,纯粹辉煌,purebrilliance,-1
萌新地洞,2023-06-10 18:05,a1314,KU_cuIT1e8U,箱子,腐烂物,spoiled_food,-37
萌新地洞,2023-06-10 20:03,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:11,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:13,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:28,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:28,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:34,seven,KU_vlDbzM6m,箱子,耕作先驱帽,plantregistryhat,1
萌新地洞,2023-06-10 20:35,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:36,seven,KU_vlDbzM6m,箱子,蓝宝石,bluegem,1
萌新地洞,2023-06-10 20:42,seven,KU_vlDbzM6m,箱子,耕作先驱帽,plantregistryhat,-1
萌新地洞,2023-06-10 20:42,seven,KU_vlDbzM6m,箱子,耕作先驱帽,plantregistryhat,1
萌新地洞,2023-06-10 20:43,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:43,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:43,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:43,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:49,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 20:49,seven,KU_vlDbzM6m,箱子,大理石,marble,-36
萌新地洞,2023-06-10 20:49,seven,KU_vlDbzM6m,箱子,大理石,marble,36
萌新地洞,2023-06-10 20:49,seven,KU_vlDbzM6m,箱子,大理石,marble,-25
萌新地洞,2023-06-10 20:49,seven,KU_vlDbzM6m,箱子,大理石,marble,21
萌新地洞,2023-06-10 20:51,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:51,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,-1
萌新地洞,2023-06-10 20:54,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:54,seven,KU_vlDbzM6m,箱子,空鸟嘴壶,premiumwateringcan,1
萌新地洞,2023-06-10 20:57,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,-1
萌新地洞,2023-06-10 20:57,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 21:03,巫医,KU_kWql5FU4,箱子,独奏乐器,onemanband,-1
萌新地洞,2023-06-10 21:03,巫医,KU_kWql5FU4,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 21:58,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 21:58,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 21:58,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 21:59,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 21:59,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:20,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:20,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:25,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:26,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:26,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,-1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,兔绒,manrabbit_tail,-1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,兔绒,manrabbit_tail,1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,耕作先驱帽,plantregistryhat,-1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,耕作先驱帽,plantregistryhat,1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,-1
萌新地洞,2023-06-10 22:27,seven,KU_vlDbzM6m,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 22:28,seven,KU_vlDbzM6m,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:31,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:32,巫医,KU_kWql5FU4,箱子,独奏乐器,onemanband,-1
萌新地洞,2023-06-10 22:34,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:36,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:36,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:36,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:36,巫医,KU_kWql5FU4,箱子,独奏乐器,onemanband,1
萌新地洞,2023-06-10 22:39,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:39,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,-1
萌新地洞,2023-06-10 22:41,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:41,巫医,KU_kWql5FU4,箱子,提灯,lantern,-1
萌新地洞,2023-06-10 22:42,巫医,KU_kWql5FU4,箱子,采下的草,cutgrass,-15
萌新地洞,2023-06-10 22:42,巫医,KU_kWql5FU4,箱子,采下的草,cutgrass,11
萌新地洞,2023-06-10 22:44,巫医,KU_kWql5FU4,箱子,提灯,lantern,-1
萌新地洞,2023-06-10 22:46,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:46,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 22:46,巫医,KU_kWql5FU4,龙鳞宝箱,暖石,heatrock,1
萌新地洞,2023-06-10 23:23,Super Fig,KU_HCp1liQH,箱子,绿宝石,greengem,2
萌新地洞,2023-06-10 23:23,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,3
萌新地洞,2023-06-10 23:23,Super Fig,KU_HCp1liQH,箱子,绿宝石,greengem,-2
萌新地洞,2023-06-10 23:23,Super Fig,KU_HCp1liQH,箱子,暗影香炉,thurible,1
长期地面,2023-06-10 00:07,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-10 00:08,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,11
长期地面,2023-06-10 00:08,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,31
长期地面,2023-06-10 00:08,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,-31
长期地面,2023-06-10 00:08,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,6
长期地面,2023-06-10 00:08,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,-40
长期地面,2023-06-10 00:08,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,40
长期地面,2023-06-10 00:09,Super Fig,KU_HCp1liQH,箱子,懒人魔杖,orangestaff,1
长期地面,2023-06-10 00:48,"知道你很急,但你先别急",KU_bzmlybNb,菌伞灯,启迪碎片,alterguardianhatshard,1
长期地面,2023-06-10 00:49,"知道你很急,但你先别急",KU_bzmlybNb,箱子,辣龙椒沙拉,dragonchilisalad,-31
长期地面,2023-06-10 08:14,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,-1
长期地面,2023-06-10 08:14,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,暖石,heatrock,-1
长期地面,2023-06-10 08:52,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,-1
长期地面,2023-06-10 08:59,红浪漫VIP一位,KU_bkBUBd5Q,箱子,清洁扫把,reskin_tool,-1
长期地面,2023-06-10 08:59,红浪漫VIP一位,KU_bkBUBd5Q,箱子,清洁扫把,reskin_tool,1
长期地面,2023-06-10 09:02,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,-20
长期地面,2023-06-10 09:02,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,-20
长期地面,2023-06-10 09:02,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,-20
