世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
萌新天堂,2023-07-02 16:37,9060,KU_sM0lKtDo,箱子,石头,rocks,12
萌新天堂,2023-07-02 16:37,9060,KU_sM0lKtDo,箱子,灰烬,ash,3
萌新天堂,2023-07-02 16:39,9060,KU_sM0lKtDo,箱子,蜘蛛丝,silk,13
萌新天堂,2023-07-02 16:39,9060,KU_sM0lKtDo,冰箱,番茄,tomato,-4
萌新天堂,2023-07-02 16:39,9060,KU_sM0lKtDo,冰箱,芦笋,asparagus,-3
萌新天堂,2023-07-02 16:39,9060,KU_sM0lKtDo,冰箱,番茄,tomato,4
萌新天堂,2023-07-02 16:39,9060,KU_sM0lKtDo,冰箱,芦笋,asparagus,3
萌新天堂,2023-07-02 16:40,9060,KU_sM0lKtDo,冰箱,成熟石果,rock_avocado_fruit_ripe,-36
萌新天堂,2023-07-02 16:40,9060,KU_sM0lKtDo,冰箱,成熟石果,rock_avocado_fruit_ripe,30
萌新天堂,2023-07-02 16:40,9060,KU_sM0lKtDo,冰箱,球茎状种子,dragonfruit_seeds,-2
萌新天堂,2023-07-02 16:41,9060,KU_sM0lKtDo,冰箱,筒状种子,asparagus_seeds,-5
萌新天堂,2023-07-02 16:41,9060,KU_sM0lKtDo,冰箱,筒状种子,asparagus_seeds,5
萌新天堂,2023-07-02 16:41,9060,KU_sM0lKtDo,冰箱,方形种子,watermelon_seeds,-1
萌新天堂,2023-07-02 16:41,9060,KU_sM0lKtDo,冰箱,脆籽荚,durian_seeds,-1
萌新天堂,2023-07-02 16:41,9060,KU_sM0lKtDo,冰箱,风刮来的种子,pomegranate_seeds,-5
萌新天堂,2023-07-02 16:45,9060,KU_sM0lKtDo,冰箱,种子,seeds,-40
萌新天堂,2023-07-02 16:45,9060,KU_sM0lKtDo,冰箱,种子,seeds,20
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,熟怪物肉,cookedmonstermeat,-12
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,熟怪物肉,cookedmonstermeat,11
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,浆果,berries,-16
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,浆果,berries,13
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,熟怪物肉,cookedmonstermeat,-11
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,熟怪物肉,cookedmonstermeat,1
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,熟怪物肉,cookedmonstermeat,10
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,熟怪物肉,cookedmonstermeat,-1
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,浆果,berries,-13
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,浆果,berries,13
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,成熟石果,rock_avocado_fruit_ripe,-30
萌新天堂,2023-07-02 16:48,9060,KU_sM0lKtDo,冰箱,成熟石果,rock_avocado_fruit_ripe,11
萌新天堂,2023-07-02 17:26,Ns,KU_3xJ72NY-,箱子,可靠的胶布,sewing_tape,19
萌新天堂,2023-07-02 17:28,Dawn,KU_lXC3FE-c,冰箱,荧光果,lightbulb,6
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,浆果,berries,-13
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,浆果,berries,12
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,芦笋,asparagus,-3
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,芦笋,asparagus,2
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,芦笋,asparagus,-2
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,芦笋,asparagus,1
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,芦笋,asparagus,-1
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,芦笋,asparagus,1
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,浆果,berries,-13
萌新天堂,2023-07-02 17:29,Red_Gaga,KU_dNpFm5Ey,冰箱,浆果,berries,12
萌新天堂,2023-07-02 17:38,Ns,KU_3xJ72NY-,箱子,树枝,twigs,20
萌新天堂,2023-07-02 17:38,Ns,KU_3xJ72NY-,箱子,树枝,twigs,20
萌新天堂,2023-07-02 17:38,Ns,KU_3xJ72NY-,箱子,燧石,flint,2
萌新天堂,2023-07-02 17:38,Ns,KU_3xJ72NY-,箱子,木头,log,12
萌新天堂,2023-07-02 17:38,Ns,KU_3xJ72NY-,箱子,腐烂物,spoiled_food,1
萌新天堂,2023-07-02 17:39,Ns,KU_3xJ72NY-,箱子,树枝,twigs,-40
萌新天堂,2023-07-02 17:39,Ns,KU_3xJ72NY-,箱子,树枝,twigs,-40
萌新天堂,2023-07-02 17:39,Ns,KU_3xJ72NY-,箱子,燧石,flint,-2
萌新天堂,2023-07-02 17:39,Ns,KU_3xJ72NY-,箱子,木头,log,-12
萌新天堂,2023-07-02 17:43,Dawn,KU_lXC3FE-c,箱子,硝石,nitre,10
萌新天堂,2023-07-02 17:46,Dawn,KU_lXC3FE-c,冰箱,荧光果,lightbulb,-6
萌新天堂,2023-07-02 17:46,Dawn,KU_lXC3FE-c,冰箱,荧光果,lightbulb,4
萌新天堂,2023-07-02 17:52,Dawn,KU_lXC3FE-c,冰箱,鸟蛋,bird_egg,5
萌新天堂,2023-07-02 17:52,Dawn,KU_lXC3FE-c,冰箱,香蕉,cave_banana,18
萌新天堂,2023-07-02 18:31,Dawn,KU_lXC3FE-c,箱子,暗夜剑,nightsword,1
萌新天堂,2023-07-02 18:32,Red_Gaga,KU_dNpFm5Ey,冰箱,鸟蛋,bird_egg,-5
萌新天堂,2023-07-02 18:32,Dawn,KU_lXC3FE-c,冰箱,怪物肉,monstermeat,18
萌新天堂,2023-07-02 18:32,Dawn,KU_lXC3FE-c,冰箱,熟怪物肉,cookedmonstermeat,-10
萌新天堂,2023-07-02 18:32,Dawn,KU_lXC3FE-c,冰箱,熟怪物肉,cookedmonstermeat,9
萌新天堂,2023-07-02 18:32,Dawn,KU_lXC3FE-c,冰箱,香蕉,cave_banana,-8
萌新天堂,2023-07-02 18:32,Dawn,KU_lXC3FE-c,冰箱,香蕉,cave_banana,2
萌新天堂,2023-07-02 18:32,Dawn,KU_lXC3FE-c,冰箱,熟怪物肉,cookedmonstermeat,-9
萌新天堂,2023-07-02 18:33,Dawn,KU_lXC3FE-c,冰箱,熟怪物肉,cookedmonstermeat,8
萌新天堂,2023-07-02 18:44,Dawn,KU_lXC3FE-c,冰箱,怪物肉,monstermeat,-18
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,冰,ice,-40
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,冰,ice,37
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,冰,ice,-37
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,冰,ice,31
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,怪物肉,monstermeat,14
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,冰,ice,-31
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,冰,ice,28
萌新天堂,2023-07-02 18:47,Dawn,KU_lXC3FE-c,冰箱,怪物肉,monstermeat,-14
萌新天堂,2023-07-02 18:48,Dawn,KU_lXC3FE-c,冰箱,冰,ice,-15
萌新天堂,2023-07-02 18:48,Dawn,KU_lXC3FE-c,冰箱,冰,ice,3
萌新天堂,2023-07-02 18:48,Dawn,KU_lXC3FE-c,冰箱,冰,ice,-3
萌新天堂,2023-07-02 18:53,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-11
萌新天堂,2023-07-02 18:53,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-4
萌新天堂,2023-07-02 18:53,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-1
萌新天堂,2023-07-02 18:53,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-12
萌新天堂,2023-07-02 18:53,Kenvis、,KU_iC59_zgl,冰箱,腐烂物,spoiled_food,-4
萌新天堂,2023-07-02 18:53,Dawn,KU_lXC3FE-c,冰箱,怪物肉,monstermeat,13
萌新天堂,2023-07-02 18:54,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,-8
萌新天堂,2023-07-02 18:54,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,8
萌新天堂,2023-07-02 18:54,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,-8
萌新天堂,2023-07-02 18:54,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,7
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,怪物肉,monstermeat,-13
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,怪物肉,monstermeat,12
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,香蕉,cave_banana,-2
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,香蕉,cave_banana,1
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,香蕉,cave_banana,-1
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,鸟蛋,bird_egg,1
萌新天堂,2023-07-02 18:55,Kenvis、,KU_iC59_zgl,冰箱,鸟蛋,bird_egg,-1
萌新天堂,2023-07-02 18:56,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,-7
萌新天堂,2023-07-02 18:56,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,6
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,19
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,-6
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,5
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,-19
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,18
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,-18
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,17
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,-17
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,16
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,熟怪物肉,cookedmonstermeat,-5
萌新天堂,2023-07-02 18:58,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,-16
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,1
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,成熟石果,rock_avocado_fruit_ripe,16
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,怪物肉,monstermeat,-12
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,怪物肉,monstermeat,11
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,浆果,berries,-1
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,成熟石果,rock_avocado_fruit_ripe,-16
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,成熟石果,rock_avocado_fruit_ripe,15
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,成熟石果,rock_avocado_fruit_ripe,-15
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,成熟石果,rock_avocado_fruit_ripe,14
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,怪物肉,monstermeat,-11
萌新天堂,2023-07-02 18:59,Kenvis、,KU_iC59_zgl,冰箱,成熟石果,rock_avocado_fruit_ripe,-14
萌新天堂,2023-07-02 19:00,Dawn,KU_lXC3FE-c,箱子,采下的草,cutgrass,5
萌新天堂,2023-07-02 20:30,Red_Gaga,KU_dNpFm5Ey,箱子,高脚鸟蛋,tallbirdegg,1
萌新天堂,2023-07-02 20:32,Red_Gaga,KU_dNpFm5Ey,箱子,蘑菇皮,shroom_skin,2
萌新天堂,2023-07-02 20:32,Red_Gaga,KU_dNpFm5Ey,箱子,蜘蛛丝,silk,40
萌新天堂,2023-07-02 20:32,Red_Gaga,KU_dNpFm5Ey,箱子,燧石,flint,29
萌新天堂,2023-07-02 20:32,Red_Gaga,KU_dNpFm5Ey,箱子,犬牙,houndstooth,25
萌新天堂,2023-07-02 20:32,Red_Gaga,KU_dNpFm5Ey,箱子,蜘蛛丝,silk,19
萌新天堂,2023-07-02 20:32,Red_Gaga,KU_dNpFm5Ey,箱子,灰烬,ash,13
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,灰烬,ash,-13
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,蜘蛛丝,silk,-19
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,犬牙,houndstooth,-25
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,蘑菇皮,shroom_skin,-2
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,燧石,flint,-29
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,蜘蛛丝,silk,-40
萌新天堂,2023-07-02 20:33,Red_Gaga,KU_dNpFm5Ey,箱子,石果,rock_avocado_fruit,-40
萌新天堂,2023-07-02 20:39,Red_Gaga,KU_dNpFm5Ey,箱子,红宝石,redgem,-5
萌新天堂,2023-07-02 20:42,幻滅,KU_P2T7Pk5O,菌伞灯,启迪碎片,alterguardianhatshard,1
萌新天堂,2023-07-02 20:42,幻滅,KU_P2T7Pk5O,菌伞灯,红色孢子,spore_medium,-1
萌新天堂,2023-07-02 20:43,幻滅,KU_P2T7Pk5O,箱子,清洁扫把,reskin_tool,-1
萌新天堂,2023-07-02 20:47,幻滅,KU_P2T7Pk5O,箱子,树枝,twigs,-40
萌新天堂,2023-07-02 20:47,幻滅,KU_P2T7Pk5O,箱子,树枝,twigs,-40
萌新天堂,2023-07-02 20:47,幻滅,KU_P2T7Pk5O,箱子,树枝,twigs,-40
萌新天堂,2023-07-02 20:47,Red_Gaga,KU_dNpFm5Ey,箱子,高脚鸟蛋,tallbirdegg,-1
萌新天堂,2023-07-02 20:56,wanf,KU_nAt710fa,冰箱,肉,meat,4
萌新天堂,2023-07-02 21:02,wanf,KU_nAt710fa,箱子,采下的草,cutgrass,-5
萌新天堂,2023-07-02 21:02,wanf,KU_nAt710fa,箱子,树枝,twigs,-37
萌新天堂,2023-07-02 21:02,wanf,KU_nAt710fa,箱子,树枝,twigs,25
萌新天堂,2023-07-02 21:02,wanf,KU_nAt710fa,箱子,燧石,flint,-18
萌新天堂,2023-07-02 21:02,wanf,KU_nAt710fa,箱子,采下的草,cutgrass,-5
萌新天堂,2023-07-02 21:04,Red_Gaga,KU_dNpFm5Ey,冰箱,肉,meat,-4
萌新天堂,2023-07-02 21:04,Red_Gaga,KU_dNpFm5Ey,冰箱,熟蛙腿,froglegs_cooked,4
萌新天堂,2023-07-02 21:04,Red_Gaga,KU_dNpFm5Ey,冰箱,熟蛙腿,froglegs_cooked,-4
萌新天堂,2023-07-02 21:04,Red_Gaga,KU_dNpFm5Ey,冰箱,熟蛙腿,froglegs_cooked,3
萌新天堂,2023-07-02 21:04,Red_Gaga,KU_dNpFm5Ey,冰箱,肉,meat,1
萌新天堂,2023-07-02 21:26,Ns,KU_3xJ72NY-,冰箱,熟蛙腿,froglegs_cooked,-2
萌新天堂,2023-07-02 21:26,Ns,KU_3xJ72NY-,冰箱,熟蛙腿,froglegs_cooked,1
萌新天堂,2023-07-02 21:28,Red_Gaga,KU_dNpFm5Ey,冰箱,熟蛙腿,froglegs_cooked,-1
萌新天堂,2023-07-02 21:28,Red_Gaga,KU_dNpFm5Ey,冰箱,肉干,meat_dried,2
萌新天堂,2023-07-02 21:30,wanf,KU_nAt710fa,冰箱,怪物肉,monstermeat,4
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,种子,seeds,-33
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,椭圆形种子,carrot_seeds,-11
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,种子荚,garlic_seeds,-2
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,毛茸茸的种子,potato_seeds,-10
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,带刺的种子,tomato_seeds,-16
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,筒状种子,asparagus_seeds,-5
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 21:31,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 21:33,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-02 21:39,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 21:39,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-02 22:20,Red_Gaga,KU_dNpFm5Ey,冰箱,肉干,meat_dried,-1
萌新天堂,2023-07-02 22:20,Red_Gaga,KU_dNpFm5Ey,冰箱,肉,meat,-1
萌新天堂,2023-07-02 22:20,Red_Gaga,KU_dNpFm5Ey,冰箱,怪物肉,monstermeat,-4
萌新天堂,2023-07-02 22:20,Red_Gaga,KU_dNpFm5Ey,冰箱,怪物肉,monstermeat,3
萌新天堂,2023-07-02 22:20,Red_Gaga,KU_dNpFm5Ey,冰箱,怪物肉,monstermeat,2
萌新天堂,2023-07-02 22:20,Red_Gaga,KU_dNpFm5Ey,冰箱,怪物肉,monstermeat,-3
萌新天堂,2023-07-02 22:21,Red_Gaga,KU_dNpFm5Ey,冰箱,成熟石果,rock_avocado_fruit_ripe,1
萌新天堂,2023-07-02 22:21,Red_Gaga,KU_dNpFm5Ey,冰箱,成熟石果,rock_avocado_fruit_ripe,-1
萌新天堂,2023-07-02 22:22,Red_Gaga,KU_dNpFm5Ey,箱子,可靠的胶布,sewing_tape,-19
萌新天堂,2023-07-02 22:22,Red_Gaga,KU_dNpFm5Ey,箱子,可靠的胶布,sewing_tape,18
萌新天堂,2023-07-02 22:30,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-02 22:30,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 22:46,童的翠梅,KU_bALbfbZi,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-02 22:46,童的翠梅,KU_bALbfbZi,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 22:47,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 22:47,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-02 22:53,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-02 22:53,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 23:09,童的翠梅,KU_bALbfbZi,冰箱,暖石,heatrock,1
萌新天堂,2023-07-02 23:09,童的翠梅,KU_bALbfbZi,冰箱,暖石,heatrock,-1
萌新地洞,2023-07-02 14:11,Super Fig,KU_HCp1liQH,箱子,锤子,hammer,-1
萌新地洞,2023-07-02 14:12,Super Fig,KU_HCp1liQH,箱子,锤子,hammer,1
萌新地洞,2023-07-02 16:45,seven,KU_vlDbzM6m,箱子,石果,rock_avocado_fruit,32
萌新地洞,2023-07-02 17:01,Dawn,KU_lXC3FE-c,箱子,告密的心,reviver,1
萌新地洞,2023-07-02 17:07,Dawn,KU_lXC3FE-c,箱子,雨伞,umbrella,-1
萌新地洞,2023-07-02 17:08,Dawn,KU_lXC3FE-c,箱子,战斗头盔,wathgrithrhat,-1
萌新地洞,2023-07-02 17:08,Dawn,KU_lXC3FE-c,箱子,战斗头盔,wathgrithrhat,1
萌新地洞,2023-07-02 17:08,Dawn,KU_lXC3FE-c,箱子,木头,log,-3
萌新地洞,2023-07-02 17:08,Dawn,KU_lXC3FE-c,箱子,木头,log,3
萌新地洞,2023-07-02 17:09,Dawn,KU_lXC3FE-c,箱子,雨伞,umbrella,1
萌新地洞,2023-07-02 18:29,Dawn,KU_lXC3FE-c,箱子,鹤嘴锄,pickaxe,1
萌新地洞,2023-07-02 18:54,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:54,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:56,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 18:56,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 18:58,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,1
萌新地洞,2023-07-02 19:06,Dawn,KU_lXC3FE-c,箱子,捕虫网,bugnet,-1
萌新地洞,2023-07-02 19:07,Dawn,KU_lXC3FE-c,箱子,鹤嘴锄,pickaxe,-1
萌新地洞,2023-07-02 19:07,Dawn,KU_lXC3FE-c,箱子,鹤嘴锄,pickaxe,1
萌新地洞,2023-07-02 19:07,Dawn,KU_lXC3FE-c,箱子,黄金鹤嘴锄,goldenpickaxe,-1
萌新地洞,2023-07-02 19:11,Dawn,KU_lXC3FE-c,箱子,不老表,pocketwatch_heal,-1
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,硝石,nitre,-40
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,幸运黄金,lucky_goldnugget,-5
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,骨头碎片,boneshard,-20
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,骨头碎片,boneshard,-20
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,骨头碎片,boneshard,-2
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-40
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-40
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-40
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-40
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,-11
萌新地洞,2023-07-02 19:52,咩咩咩,KU_9d26D9mq,箱子,石头,rocks,11
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,粪肥,poop,-3
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,粪肥,poop,-20
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,蜂刺,stinger,-15
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:56,咩咩咩,KU_9d26D9mq,箱子,提灯,lantern,-1
萌新地洞,2023-07-02 19:57,咩咩咩,KU_9d26D9mq,箱子,牛毛,beefalowool,-30
萌新地洞,2023-07-02 19:57,咩咩咩,KU_9d26D9mq,箱子,牛角,horn,-1
萌新地洞,2023-07-02 19:57,咩咩咩,KU_9d26D9mq,菌伞灯,启迪碎片,alterguardianhatshard,-1
萌新地洞,2023-07-02 20:04,zxx15579,KU_cuIT10Qb,箱子,电子元件,transistor,-1
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-40
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-40
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-40
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-40
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-40
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-6
萌新地洞,2023-07-02 20:05,zxx15579,KU_cuIT10Qb,箱子,燧石,flint,-40
