世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
深渊探险,2023-07-11 22:42,Super Fig,KU_HCp1liQH,箱子,硝石,nitre,2
深渊探险,2023-07-11 22:42,Super Fig,KU_HCp1liQH,箱子,燧石,flint,1
迷你家园,2023-07-11 00:45,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,鸦年华代币,carnival_gametoken,-40
迷你家园,2023-07-11 01:05,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-11 01:05,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,暗影收割者,voidcloth_scythe,-1
迷你家园,2023-07-11 01:05,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,黄金园艺锄,golden_farm_hoe,-1
迷你家园,2023-07-11 01:05,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-11 01:18,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,亮茄锄铲,shovel_lunarplant,-1
迷你家园,2023-07-11 01:20,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,暗影收割者,voidcloth_scythe,-1
迷你家园,2023-07-11 09:46,1497,KU_kTIVBOUI,1497的箱子,唤月者魔杖,opalstaff,-1
迷你家园,2023-07-11 09:46,1497,KU_kTIVBOUI,1497的箱子,唤月者魔杖,opalstaff,1
迷你家园,2023-07-11 09:46,1497,KU_kTIVBOUI,1497的箱子,树枝,twigs,20
迷你家园,2023-07-11 09:46,1497,KU_kTIVBOUI,1497的冰箱,黄油,butter,1
迷你家园,2023-07-11 09:46,1497,KU_kTIVBOUI,1497的冰箱,黄油,butter,-1
迷你家园,2023-07-11 09:49,1497,KU_kTIVBOUI,1497的冰箱,肉,meat,20
迷你家园,2023-07-11 09:50,1497,KU_kTIVBOUI,1497的冰箱,华夫饼,waffles,1
迷你家园,2023-07-11 09:50,1497,KU_kTIVBOUI,1497的冰箱,华夫饼,waffles,-1
迷你家园,2023-07-11 09:50,1497,KU_kTIVBOUI,1497的龙鳞宝箱,可靠的胶布,sewing_tape,-31
迷你家园,2023-07-11 09:50,1497,KU_kTIVBOUI,1497的龙鳞宝箱,可靠的胶布,sewing_tape,30
迷你家园,2023-07-11 09:50,1497,KU_kTIVBOUI,1497的箱子,活木头,livinglog,1
迷你家园,2023-07-11 09:50,1497,KU_kTIVBOUI,1497的箱子,亮茄外壳,lunarplant_husk,6
迷你家园,2023-07-11 10:20,???,KU_wYW08x-q,???的冰箱,暖石,heatrock,1
迷你家园,2023-07-11 10:20,???,KU_wYW08x-q,???的冰箱,暖石,heatrock,-1
迷你家园,2023-07-11 10:20,???,KU_wYW08x-q,???的冰箱,荧光果,lightbulb,4
迷你家园,2023-07-11 10:23,???,KU_wYW08x-q,???的箱子,铥矿,thulecite,-8
迷你家园,2023-07-11 10:23,???,KU_wYW08x-q,???的箱子,铥矿,thulecite,4
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的箱子,船套装,boat_item,-1
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,簇状种子,corn_seeds,-3
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,带刺的种子,tomato_seeds,-29
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,球茎状种子,dragonfruit_seeds,-17
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,椭圆形种子,carrot_seeds,-40
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,毛茸茸的种子,potato_seeds,-36
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,种子荚,garlic_seeds,-22
迷你家园,2023-07-11 10:24,???,KU_wYW08x-q,???的冰箱,椭圆形种子,carrot_seeds,40
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,毛茸茸的种子,potato_seeds,36
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,种子荚,garlic_seeds,22
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,椭圆形种子,carrot_seeds,-40
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,毛茸茸的种子,potato_seeds,-36
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,种子荚,garlic_seeds,-22
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,方形种子,watermelon_seeds,-4
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,培根煎蛋,baconeggs,8
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的冰箱,椭圆形种子,carrot_seeds,-1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,高脚鸟蛋,tallbirdegg,1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,船套装,boat_item,-1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,高脚鸟蛋,tallbirdegg,1
迷你家园,2023-07-11 10:25,???,KU_wYW08x-q,???的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-11 10:26,???,KU_wYW08x-q,???的龙鳞宝箱,暗影香炉,thurible,1
迷你家园,2023-07-11 18:45,1497,KU_kTIVBOUI,1497的箱子,辣伏特羊肉冻,voltgoatjelly_spice_chili,-40
迷你家园,2023-07-11 18:45,1497,KU_kTIVBOUI,1497的箱子,辣伏特羊肉冻,voltgoatjelly_spice_chili,40
迷你家园,2023-07-11 18:45,1497,KU_kTIVBOUI,1497的箱子,辣伏特羊肉冻,voltgoatjelly_spice_chili,-40
迷你家园,2023-07-11 18:46,1497,KU_kTIVBOUI,1497的箱子,辣伏特羊肉冻,voltgoatjelly_spice_chili,20
迷你家园,2023-07-11 18:51,1497,KU_kTIVBOUI,1497的箱子,船套装,boat_item,1
迷你家园,2023-07-11 18:51,1497,KU_kTIVBOUI,1497的箱子,船套装,boat_item,1
迷你家园,2023-07-11 18:51,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,2
迷你家园,2023-07-11 18:51,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,-20
迷你家园,2023-07-11 18:51,1497,KU_kTIVBOUI,1497的冰箱,暖石,heatrock,1
迷你家园,2023-07-11 19:18,1497,KU_kTIVBOUI,1497的箱子,鳞片,dragon_scales,-1
迷你家园,2023-07-11 19:18,1497,KU_kTIVBOUI,1497的箱子,红宝石,redgem,-2
迷你家园,2023-07-11 19:19,1497,KU_kTIVBOUI,1497的箱子,红宝石,redgem,2
迷你家园,2023-07-11 19:19,1497,KU_kTIVBOUI,1497的箱子,红宝石,redgem,-2
迷你家园,2023-07-11 19:19,1497,KU_kTIVBOUI,1497的箱子,木炭,charcoal,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的箱子,木板,boards,1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的箱子,暗影碎布,voidcloth,14
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,纯粹恐惧,horrorfuel,5
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,10
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,5
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,-5
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 19:21,1497,KU_kTIVBOUI,1497的箱子,建造护符,greenamulet,-1
迷你家园,2023-07-11 19:21,1497,KU_kTIVBOUI,1497的箱子,紫宝石,purplegem,-31
迷你家园,2023-07-11 19:21,1497,KU_kTIVBOUI,1497的箱子,紫宝石,purplegem,1
迷你家园,2023-07-11 19:21,1497,KU_kTIVBOUI,1497的箱子,紫宝石,purplegem,29
迷你家园,2023-07-11 19:21,1497,KU_kTIVBOUI,1497的箱子,紫宝石,purplegem,-2
迷你家园,2023-07-11 19:22,1497,KU_kTIVBOUI,1497的箱子,活木头,livinglog,-20
迷你家园,2023-07-11 19:22,1497,KU_kTIVBOUI,1497的龙鳞宝箱,活木头,livinglog,20
迷你家园,2023-07-11 19:22,1497,KU_kTIVBOUI,1497的龙鳞宝箱,蝙蝠棒,batbat,1
迷你家园,2023-07-11 19:22,1497,KU_kTIVBOUI,1497的箱子,建造护符,greenamulet,1
迷你家园,2023-07-11 19:22,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,-1
迷你家园,2023-07-11 19:23,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,1
迷你家园,2023-07-11 19:23,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暗影收割者,voidcloth_scythe,-1
迷你家园,2023-07-11 19:26,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-11 19:26,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,亮茄锄铲,shovel_lunarplant,1
迷你家园,2023-07-11 19:37,Aarn,KU_Y5NJzVaY,Aarn的龙鳞宝箱,海钓竿,oceanfishingrod,1
迷你家园,2023-07-11 19:37,Aarn,KU_Y5NJzVaY,Aarn的龙鳞宝箱,唤月者魔杖,opalstaff,1
迷你家园,2023-07-11 19:37,Aarn,KU_Y5NJzVaY,Aarn的龙鳞宝箱,可靠的胶布,sewing_tape,-11
迷你家园,2023-07-11 19:37,Aarn,KU_Y5NJzVaY,Aarn的龙鳞宝箱,可靠的胶布,sewing_tape,10
迷你家园,2023-07-11 19:40,1497,KU_kTIVBOUI,1497的箱子,树枝,twigs,33
迷你家园,2023-07-11 19:40,1497,KU_kTIVBOUI,1497的箱子,树枝,twigs,33
迷你家园,2023-07-11 19:41,1497,KU_kTIVBOUI,1497的箱子,食人花种子,lureplantbulb,4
迷你家园,2023-07-11 19:41,1497,KU_kTIVBOUI,1497的龙鳞宝箱,绳子,rope,3
迷你家园,2023-07-11 19:43,1497,KU_kTIVBOUI,1497的箱子,食人花种子,lureplantbulb,-4
迷你家园,2023-07-11 19:43,1497,KU_kTIVBOUI,1497的箱子,食人花种子,lureplantbulb,1
迷你家园,2023-07-11 19:51,1497,KU_kTIVBOUI,1497的箱子,暗夜剑,nightsword,-1
迷你家园,2023-07-11 19:51,1497,KU_kTIVBOUI,1497的箱子,暗夜剑,nightsword,1
迷你家园,2023-07-11 19:53,1497,KU_kTIVBOUI,1497的箱子,蜂王冠,hivehat,-1
迷你家园,2023-07-11 19:53,1497,KU_kTIVBOUI,1497的箱子,铥矿皇冠,ruinshat,1
迷你家园,2023-07-11 19:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,纯粹恐惧,horrorfuel,-1
迷你家园,2023-07-11 19:58,Aarn,KU_Y5NJzVaY,Aarn的龙鳞宝箱,幸运黄金,lucky_goldnugget,12
迷你家园,2023-07-11 21:47,1497,KU_kTIVBOUI,龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-11 21:49,1497,KU_kTIVBOUI,1497的箱子,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-11 21:49,1497,KU_kTIVBOUI,1497的箱子,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-11 21:49,1497,KU_kTIVBOUI,1497的箱子,船套装,boat_item,-1
迷你家园,2023-07-11 21:49,1497,KU_kTIVBOUI,1497的箱子,船套装,boat_item,-1
迷你家园,2023-07-11 22:06,1497,KU_kTIVBOUI,1497的箱子,亮茄外壳,lunarplant_husk,6
迷你家园,2023-07-11 22:06,1497,KU_kTIVBOUI,1497的箱子,暗影收割者,voidcloth_scythe,-1
迷你家园,2023-07-11 22:06,1497,KU_kTIVBOUI,1497的箱子,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-11 22:07,1497,KU_kTIVBOUI,1497的箱子,船套装,boat_item,1
迷你家园,2023-07-11 22:08,1497,KU_kTIVBOUI,1497的龙鳞宝箱,骨头盔甲,armorskeleton,1
迷你家园,2023-07-11 22:08,1497,KU_kTIVBOUI,1497的龙鳞宝箱,骨头盔甲,armorskeleton,1
迷你家园,2023-07-11 22:08,1497,KU_kTIVBOUI,1497的龙鳞宝箱,牛角帽,beefalohat,-1
迷你家园,2023-07-11 22:08,1497,KU_kTIVBOUI,1497的箱子,牛角,horn,-1
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,-26
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,树枝,twigs,-12
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,采下的草,cutgrass,-33
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,硝石,nitre,-9
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,硝石,nitre,9
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,40
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,40
迷你家园,2023-07-11 22:40,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,腐烂物,spoiled_food,40
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,肉干,meat_dried,4
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金铲子,goldenshovel,1
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,11
角斗场,2023-07-11 19:07,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,1
角斗场,2023-07-11 19:17,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
角斗场,2023-07-11 19:17,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-11 19:17,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
角斗场,2023-07-11 19:17,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,启迪碎片,alterguardianhatshard,-1
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,-1
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,肉干,meat_dried,-4
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,黄金铲子,goldenshovel,-1
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
角斗场,2023-07-11 19:18,Super Fig,KU_HCp1liQH,龙鳞宝箱,噩梦燃料,nightmarefuel,-11
角斗场,2023-07-11 23:51,G,KU_ZBHsCQZ-,龙鳞宝箱,月岩雕像,moonrockidol,1
角斗场,2023-07-11 23:51,G,KU_ZBHsCQZ-,龙鳞宝箱,月岩雕像,moonrockidol,1
角斗场,2023-07-11 23:51,G,KU_ZBHsCQZ-,龙鳞宝箱,月岩雕像,moonrockidol,1
角斗场,2023-07-11 23:51,G,KU_ZBHsCQZ-,龙鳞宝箱,月岩雕像,moonrockidol,1
