世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
萌新天堂,2023-07-14 21:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,28
萌新天堂,2023-07-14 21:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,海带叶,kelp,-3
萌新天堂,2023-07-14 21:34,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-14 21:34,Ns,KU_3xJ72NY-,冰箱,暖石,heatrock,1
萌新天堂,2023-07-14 21:36,阿飞瑜伽会所afei,KU_WRv6AaCx,冰箱,暖石,heatrock,1
萌新天堂,2023-07-14 21:36,阿飞瑜伽会所afei,KU_WRv6AaCx,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,小肉,smallmeat,-1
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,小肉,smallmeat,1
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,小肉,smallmeat,-1
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-28
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,28
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,-3
萌新天堂,2023-07-14 21:38,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-28
萌新天堂,2023-07-14 22:00,3214812633,KU_GNdCoXhn,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-14 22:00,3214812633,KU_GNdCoXhn,冰箱,暖石,heatrock,1
萌新天堂,2023-07-14 22:00,3214812633,KU_GNdCoXhn,冰箱,暖石,heatrock,-1
萌新天堂,2023-07-14 22:00,3214812633,KU_GNdCoXhn,冰箱,暖石,heatrock,1
萌新天堂,2023-07-14 22:00,北歌,KU_GoPRYhkc,盐盒,腐烂物,spoiled_food,-16
萌新天堂,2023-07-14 22:00,北歌,KU_GoPRYhkc,盐盒,腐烂物,spoiled_food,1
萌新天堂,2023-07-14 22:00,北歌,KU_GoPRYhkc,盐盒,腐烂物,spoiled_food,15
萌新天堂,2023-07-14 22:00,北歌,KU_GoPRYhkc,盐盒,腐烂物,spoiled_food,-1
萌新天堂,2023-07-14 22:05,北歌,KU_GoPRYhkc,龙鳞宝箱,针线包,sewing_kit,-1
萌新天堂,2023-07-14 22:06,北歌,KU_GoPRYhkc,龙鳞宝箱,针线包,sewing_kit,1
萌新天堂,2023-07-14 22:42,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,28
萌新天堂,2023-07-14 22:42,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,3
萌新天堂,2023-07-14 22:42,阿飞瑜伽会所afei,KU_WRv6AaCx,龙鳞宝箱,暖石,heatrock,1
萌新天堂,2023-07-14 22:45,阿飞瑜伽会所afei,KU_WRv6AaCx,箱子,步行手杖,cane,-1
萌新天堂,2023-07-14 22:45,阿飞瑜伽会所afei,KU_WRv6AaCx,龙鳞宝箱,步行手杖,cane,-1
萌新天堂,2023-07-14 23:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-28
萌新天堂,2023-07-14 23:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,28
萌新天堂,2023-07-14 23:08,阿飞瑜伽会所afei,KU_WRv6AaCx,冰箱,采摘的红蘑菇,red_cap,3
萌新天堂,2023-07-14 23:08,阿飞瑜伽会所afei,KU_WRv6AaCx,冰箱,采摘的红蘑菇,red_cap,-3
萌新天堂,2023-07-14 23:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,-3
萌新天堂,2023-07-14 23:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,1
萌新天堂,2023-07-14 23:09,516088606,KU_54sjdBzh,龙鳞宝箱,步行手杖,cane,-1
萌新天堂,2023-07-14 23:12,阿飞瑜伽会所afei,KU_WRv6AaCx,龙鳞宝箱,步行手杖,cane,-1
萌新天堂,2023-07-14 23:19,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,叶肉,plantmeat,6
萌新天堂,2023-07-14 23:19,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,-1
萌新天堂,2023-07-14 23:19,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,1
萌新天堂,2023-07-14 23:22,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,-1
萌新天堂,2023-07-14 23:22,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-28
萌新天堂,2023-07-14 23:23,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,28
萌新天堂,2023-07-14 23:23,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,1
萌新天堂,2023-07-14 23:23,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,怪物肉,monstermeat,-1
萌新天堂,2023-07-14 23:26,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,17
萌新天堂,2023-07-14 23:26,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-28
萌新天堂,2023-07-14 23:27,阿飞瑜伽会所afei,KU_WRv6AaCx,龙鳞宝箱,活木头,livinglog,-4
萌新天堂,2023-07-14 23:27,阿飞瑜伽会所afei,KU_WRv6AaCx,龙鳞宝箱,活木头,livinglog,3
萌新天堂,2023-07-14 23:32,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-17
萌新天堂,2023-07-14 23:32,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,13
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,1
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,采摘的红蘑菇,red_cap,12
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-3
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,1
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,采摘的红蘑菇,red_cap,-12
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,采摘的红蘑菇,red_cap,6
萌新天堂,2023-07-14 23:33,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-1
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-13
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,12
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,采摘的红蘑菇,red_cap,-6
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,采摘的红蘑菇,red_cap,2
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-12
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,10
萌新天堂,2023-07-14 23:34,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,采摘的红蘑菇,red_cap,-2
萌新天堂,2023-07-14 23:52,呆呆,KU_88VA0urJ,箱子,步行手杖,cane,-1
萌新天堂,2023-07-14 23:55,星澜,KU_tvX4yXh_,箱子,地图卷轴,mapscroll,-1
长期地面,2023-07-14 02:13,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-07-14 02:13,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-07-14 02:26,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-07-14 02:26,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-07-14 03:43,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-07-14 03:43,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-07-14 19:34,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-07-14 19:34,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地面,2023-07-14 20:39,二似菜鸡,KU_osFM6pvo,冰箱,暖石,heatrock,-1
长期地面,2023-07-14 20:41,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,锤子,hammer,-1
长期地面,2023-07-14 20:41,二似菜鸡,KU_osFM6pvo,龙鳞宝箱,锤子,hammer,1
长期地面,2023-07-14 22:41,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,1
长期地面,2023-07-14 22:41,1497,KU_kTIVBOUI,龙鳞宝箱,溯源表,pocketwatch_recall,-1
长期地洞,2023-07-14 02:17,1497,KU_kTIVBOUI,箱子,暗影香炉,thurible,1
长期地洞,2023-07-14 02:17,1497,KU_kTIVBOUI,箱子,溯源表,pocketwatch_recall,-1
长期地洞,2023-07-14 02:17,1497,KU_kTIVBOUI,箱子,溯源表,pocketwatch_recall,1
长期地洞,2023-07-14 10:04,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,肉,meat,2
长期地洞,2023-07-14 10:04,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,鸟腿,drumstick,4
长期地洞,2023-07-14 10:04,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,30
长期地洞,2023-07-14 10:04,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,小肉,smallmeat,1
长期地洞,2023-07-14 10:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,小肉,smallmeat,-1
长期地洞,2023-07-14 10:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-30
长期地洞,2023-07-14 10:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,肉,meat,-2
长期地洞,2023-07-14 10:08,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,鸟腿,drumstick,-4
长期地洞,2023-07-14 10:09,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,腐烂物,spoiled_food,-40
长期地洞,2023-07-14 10:09,阿飞瑜伽会所afei,KU_WRv6AaCx,箱子,腐烂物,spoiled_food,40
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,30
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,腐烂物,spoiled_food,-40
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,箱子,腐烂物,spoiled_food,40
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,肉,meat,2
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,腐烂物,spoiled_food,-40
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,鸟腿,drumstick,4
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,箱子,腐烂物,spoiled_food,40
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,肉,meat,-2
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,蛙腿,froglegs,-30
长期地洞,2023-07-14 10:10,阿飞瑜伽会所afei,KU_WRv6AaCx,盐盒,鸟腿,drumstick,-4
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,肉,meat,20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,胡萝卜,carrot,20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,怪物肉,monstermeat,20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,腐烂物,spoiled_food,-1
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,怪物肉,monstermeat,20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,肉,meat,-20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,肉,meat,20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,肉,meat,-20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,胡萝卜,carrot,-20
长期地洞,2023-07-14 21:21,MonkeyKing,KU_GWmhv_ef,盐盒,怪物肉,monstermeat,-20
长期地洞,2023-07-14 21:25,MonkeyKing,KU_GWmhv_ef,冰箱,熟怪物肉,cookedmonstermeat,10
长期地洞,2023-07-14 21:25,MonkeyKing,KU_GWmhv_ef,冰箱,烤胡萝卜,carrot_cooked,10
长期地洞,2023-07-14 21:25,MonkeyKing,KU_GWmhv_ef,盐盒,怪物肉,monstermeat,-20
长期地洞,2023-07-14 21:25,MonkeyKing,KU_GWmhv_ef,冰箱,怪物肉,monstermeat,20
长期地洞,2023-07-14 21:25,MonkeyKing,KU_GWmhv_ef,冰箱,怪物肉,monstermeat,-20
长期地洞,2023-07-14 21:25,MonkeyKing,KU_GWmhv_ef,冰箱,怪物肉,monstermeat,20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,-20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,怪物肉,monstermeat,-20
长期地洞,2023-07-14 21:27,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,-20
长期地洞,2023-07-14 21:29,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,20
长期地洞,2023-07-14 21:29,MonkeyKing,KU_GWmhv_ef,冰箱,熟怪物肉,cookedmonstermeat,10
长期地洞,2023-07-14 21:29,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,-20
长期地洞,2023-07-14 21:29,MonkeyKing,KU_GWmhv_ef,冰箱,肉,meat,-20
长期地洞,2023-07-14 21:29,MonkeyKing,KU_GWmhv_ef,冰箱,熟怪物肉,cookedmonstermeat,-10
长期地洞,2023-07-14 21:29,MonkeyKing,KU_GWmhv_ef,冰箱,熟怪物肉,cookedmonstermeat,10
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,20
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,20
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,-20
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟怪物肉,cookedmonstermeat,-10
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,烤胡萝卜,carrot_cooked,-30
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,20
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,-20
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,19
长期地洞,2023-07-14 21:30,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,-19
长期地洞,2023-07-14 21:32,MonkeyKing,KU_GWmhv_ef,冰箱,炖肉汤,bonestew,10
长期地洞,2023-07-14 21:32,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,-20
长期地洞,2023-07-14 21:32,MonkeyKing,KU_GWmhv_ef,冰箱,熟怪物肉,cookedmonstermeat,-20
长期地洞,2023-07-14 21:33,MonkeyKing,KU_GWmhv_ef,冰箱,熟肉,cookedmeat,-20
长期地洞,2023-07-14 21:34,MonkeyKing,KU_GWmhv_ef,冰箱,炖肉汤,bonestew,-30
长期地洞,2023-07-14 22:31,幻滅,KU_P2T7Pk5O,箱子,腐烂物,spoiled_food,-3
深渊探险,2023-07-14 02:32,1497,KU_kTIVBOUI,箱子,暗影香炉,thurible,1
迷你家园,2023-07-14 02:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,-1
迷你家园,2023-07-14 02:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,步行手杖,cane,1
迷你家园,2023-07-14 02:10,1497,KU_kTIVBOUI,1497的箱子,清洁扫把,reskin_tool,-1
迷你家园,2023-07-14 02:10,1497,KU_kTIVBOUI,1497的箱子,清洁扫把,reskin_tool,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,铥矿甲,armorruins,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,唤星者魔杖,yellowstaff,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,铥矿皇冠,ruinshat,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,唤星者魔杖,yellowstaff,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:01,1497,KU_kTIVBOUI,1497的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,红宝石,redgem,1
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,绿宝石,greengem,2
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,黄宝石,yellowgem,2
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,铥矿,thulecite,4
迷你家园,2023-07-14 03:02,1497,KU_kTIVBOUI,1497的箱子,烂电线,trinket_6,2
迷你家园,2023-07-14 03:03,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-10
迷你家园,2023-07-14 03:03,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-10
迷你家园,2023-07-14 03:03,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-10
迷你家园,2023-07-14 03:03,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-10
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,-40
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,-40
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,-40
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,-40
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,注能月亮碎片,moonglass_charged,-39
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,注能月亮碎片,moonglass_charged,39
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,培根煎蛋,baconeggs,-30
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,培根煎蛋,baconeggs,30
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,培根煎蛋,baconeggs,-30
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,培根煎蛋,baconeggs,30
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,培根煎蛋,baconeggs,-30
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,蓝色孢子,spore_tall,-4
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,蓝色孢子,spore_tall,4
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,种子,seeds,-40
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,种子,seeds,-14
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,种子,seeds,40
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,种子,seeds,14
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,-1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,-1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,刷子,brush,-1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,-1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,-1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,1
迷你家园,2023-07-14 03:04,1497,KU_kTIVBOUI,1497的箱子,刷子,brush,1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,重生护符,amulet,-1
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,铥矿碎片,thulecite_pieces,28
迷你家园,2023-07-14 03:05,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-14 03:06,1497,KU_kTIVBOUI,1497的箱子,培根煎蛋,baconeggs,30
迷你家园,2023-07-14 03:06,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,40
迷你家园,2023-07-14 03:06,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,40
迷你家园,2023-07-14 03:06,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,40
迷你家园,2023-07-14 03:06,1497,KU_kTIVBOUI,1497的箱子,成熟石果,rock_avocado_fruit_ripe,40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,香蕉丛,dug_bananabush,-10
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,松果,pinecone,-40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,发芽的石果,rock_avocado_fruit_sprout,-6
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,松果,pinecone,-40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,发芽的石果,rock_avocado_fruit_sprout,-40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,松果,pinecone,-40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,松果,pinecone,-40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,树苗,dug_sapling_moon,-5
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,1497的箱子,棕榈松果树芽,palmcone_seed,-33
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,棕榈松果树芽,palmcone_seed,33
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,发芽的石果,rock_avocado_fruit_sprout,6
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,松果,pinecone,40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,发芽的石果,rock_avocado_fruit_sprout,6
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,松果,pinecone,40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,香蕉丛,dug_bananabush,10
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,松果,pinecone,40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,松果,pinecone,40
迷你家园,2023-07-14 03:09,1497,KU_kTIVBOUI,箱子,树苗,dug_sapling_moon,5
迷你家园,2023-07-14 03:10,1497,KU_kTIVBOUI,1497的箱子,食人花种子,lureplantbulb,-4
迷你家园,2023-07-14 03:10,1497,KU_kTIVBOUI,1497的箱子,食人花种子,lureplantbulb,-10
迷你家园,2023-07-14 03:10,1497,KU_kTIVBOUI,1497的箱子,食人花种子,lureplantbulb,-2
迷你家园,2023-07-14 03:10,1497,KU_kTIVBOUI,箱子,食人花种子,lureplantbulb,2
迷你家园,2023-07-14 03:10,1497,KU_kTIVBOUI,箱子,食人花种子,lureplantbulb,4
