世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-07-23 00:46,1497,KU_kTIVBOUI,1497的龙鳞宝箱,黄金铲子,goldenshovel,-1
迷你家园,2023-07-23 00:46,1497,KU_kTIVBOUI,1497的龙鳞宝箱,黄金铲子,goldenshovel,1
迷你家园,2023-07-23 00:46,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 00:47,1497,KU_kTIVBOUI,1497的冰箱,培根煎蛋,baconeggs,-1
迷你家园,2023-07-23 00:47,1497,KU_kTIVBOUI,1497的冰箱,胡萝卜,carrot,-7
迷你家园,2023-07-23 00:47,1497,KU_kTIVBOUI,1497的冰箱,胡萝卜,carrot,7
迷你家园,2023-07-23 00:47,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-23 00:47,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-23 00:48,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,20
迷你家园,2023-07-23 00:48,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,20
迷你家园,2023-07-23 00:48,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,20
迷你家园,2023-07-23 00:48,1497,KU_kTIVBOUI,1497的箱子,礼物包装,giftwrap,1
迷你家园,2023-07-23 00:48,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-21
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-11
迷你家园,2023-07-23 00:49,1497,KU_kTIVBOUI,1497的箱子,多汁浆果,berries_juicy,-40
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,20
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,-1
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,-1
迷你家园,2023-07-23 01:00,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,12
迷你家园,2023-07-23 01:01,1497,KU_kTIVBOUI,1497的箱子,肥料包,compostwrap,12
迷你家园,2023-07-23 01:01,1497,KU_kTIVBOUI,1497的龙鳞宝箱,高级耕作先驱帽,nutrientsgoggleshat,-1
迷你家园,2023-07-23 01:02,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,-1
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,筒状种子,asparagus_seeds,6
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,尖种子,pumpkin_seeds,25
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,毛茸茸的种子,potato_seeds,-26
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,种子荚,garlic_seeds,-2
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,种子荚,garlic_seeds,2
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,尖种子,pumpkin_seeds,-25
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的冰箱,筒状种子,asparagus_seeds,-40
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的龙鳞宝箱,树枝,twigs,1
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的龙鳞宝箱,树枝,twigs,-1
迷你家园,2023-07-23 01:03,1497,KU_kTIVBOUI,1497的龙鳞宝箱,树枝,twigs,1
迷你家园,2023-07-23 01:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-23 01:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-23 01:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,独奏乐器,onemanband,-1
迷你家园,2023-07-23 01:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 01:07,星澜,KU_tvX4yXh_,星澜的冰箱,培根煎蛋,baconeggs,20
迷你家园,2023-07-23 01:08,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 01:08,星澜,KU_tvX4yXh_,星澜的冰箱,培根煎蛋,baconeggs,-20
迷你家园,2023-07-23 01:08,1497,KU_kTIVBOUI,1497的龙鳞宝箱,腐烂物,spoiled_food,-24
迷你家园,2023-07-23 01:08,1497,KU_kTIVBOUI,1497的龙鳞宝箱,腐烂物,spoiled_food,24
迷你家园,2023-07-23 01:09,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,-2
迷你家园,2023-07-23 01:09,1497,KU_kTIVBOUI,1497的箱子,肥料包,compostwrap,-12
迷你家园,2023-07-23 01:09,1497,KU_kTIVBOUI,1497的箱子,肥料包,compostwrap,12
迷你家园,2023-07-23 01:09,1497,KU_kTIVBOUI,1497的冰箱,尖种子,pumpkin_seeds,2
迷你家园,2023-07-23 01:09,1497,KU_kTIVBOUI,1497的冰箱,毛茸茸的种子,potato_seeds,2
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的冰箱,冰,ice,-9
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的冰箱,冰,ice,8
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空瓶子,messagebottleempty,1
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,海带叶,kelp,-40
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,海带叶,kelp,-40
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,海带叶,kelp,-30
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,海带叶,kelp,40
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,海带叶,kelp,40
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,海带叶,kelp,30
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空瓶子,messagebottleempty,-1
迷你家园,2023-07-23 01:10,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空瓶子,messagebottleempty,1
迷你家园,2023-07-23 01:11,1497,KU_kTIVBOUI,1497的箱子,硝石,nitre,-25
迷你家园,2023-07-23 01:11,1497,KU_kTIVBOUI,1497的箱子,腐烂物,spoiled_food,-10
迷你家园,2023-07-23 01:11,1497,KU_kTIVBOUI,1497的龙鳞宝箱,粪肥,poop,3
迷你家园,2023-07-23 01:11,1497,KU_kTIVBOUI,1497的龙鳞宝箱,肥料包,compostwrap,15
迷你家园,2023-07-23 01:12,1497,KU_kTIVBOUI,1497的箱子,肥料包,compostwrap,-12
迷你家园,2023-07-23 01:12,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 01:14,1497,KU_kTIVBOUI,1497的冰箱,肉,meat,1
迷你家园,2023-07-23 01:14,1497,KU_kTIVBOUI,1497的冰箱,肉,meat,-2
迷你家园,2023-07-23 01:15,1497,KU_kTIVBOUI,1497的冰箱,胡萝卜,carrot,-7
迷你家园,2023-07-23 01:15,1497,KU_kTIVBOUI,1497的冰箱,胡萝卜,carrot,4
迷你家园,2023-07-23 01:15,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 01:26,1497,KU_kTIVBOUI,1497的冰箱,肉,meat,8
迷你家园,2023-07-23 01:28,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 01:28,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 01:28,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 01:28,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 01:30,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-23 01:30,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,黄金园艺锄,golden_farm_hoe,-1
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暗影收割者,voidcloth_scythe,-1
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,金块,goldnugget,-14
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,-1
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,树枝,twigs,-28
迷你家园,2023-07-23 01:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,黄金铲子,goldenshovel,-1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暗影收割者,voidcloth_scythe,1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,树枝,twigs,28
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,黄金铲子,goldenshovel,1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,1
迷你家园,2023-07-23 01:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,金块,goldnugget,14
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的龙鳞宝箱,黄金园艺锄,golden_farm_hoe,1
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,南瓜,pumpkin,20
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,南瓜,pumpkin,20
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,南瓜,pumpkin,20
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,9
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,9
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,40
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,22
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,筒状种子,asparagus_seeds,35
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,-17
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,毛茸茸的种子,potato_seeds,13
迷你家园,2023-07-23 01:33,1497,KU_kTIVBOUI,1497的冰箱,尖种子,pumpkin_seeds,9
迷你家园,2023-07-23 01:34,1497,KU_kTIVBOUI,1497的龙鳞宝箱,高级耕作先驱帽,nutrientsgoggleshat,1
迷你家园,2023-07-23 08:52,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-3
迷你家园,2023-07-23 08:52,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,-9
迷你家园,2023-07-23 08:52,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,9
迷你家园,2023-07-23 08:52,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,-40
迷你家园,2023-07-23 08:52,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,40
迷你家园,2023-07-23 08:53,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,-40
迷你家园,2023-07-23 08:53,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,40
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,洋葱,onion,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,玉米,corn,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,榴莲,durian,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,簇状种子,corn_seeds,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,番茄,tomato,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,西瓜,watermelon,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,茄子,eggplant,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,-1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,1
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,块状种子,pepper_seeds,8
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,块状种子,pepper_seeds,8
迷你家园,2023-07-23 08:57,1497,KU_kTIVBOUI,1497的冰箱,块状种子,pepper_seeds,8
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的箱子,噩梦燃料,nightmarefuel,-5
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的箱子,噩梦燃料,nightmarefuel,2
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的箱子,建造护符,greenamulet,-1
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,1
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,-1
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,-1
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,1
迷你家园,2023-07-23 08:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,-1
迷你家园,2023-07-23 08:59,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,1
迷你家园,2023-07-23 08:59,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-16
迷你家园,2023-07-23 09:00,1497,KU_kTIVBOUI,1497的龙鳞宝箱,堆肥,compost,-16
迷你家园,2023-07-23 09:00,1497,KU_kTIVBOUI,1497的龙鳞宝箱,堆肥,compost,15
迷你家园,2023-07-23 09:00,1497,KU_kTIVBOUI,1497的龙鳞宝箱,肥料包,compostwrap,-27
迷你家园,2023-07-23 09:02,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,14
迷你家园,2023-07-23 09:04,1497,KU_kTIVBOUI,1497的箱子,牛角,horn,-1
迷你家园,2023-07-23 09:04,1497,KU_kTIVBOUI,1497的箱子,闪亮鞍具,saddle_race,-1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,-1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄魔杖,staff_lunarplant,-1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄魔杖,staff_lunarplant,1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄魔杖,staff_lunarplant,-1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,-1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄魔杖,staff_lunarplant,1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,1
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,大理石,marble,-8
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,大理石,marble,8
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,时间碎片,pocketwatch_parts,-8
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,时间碎片,pocketwatch_parts,8
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,金块,goldnugget,-17
迷你家园,2023-07-23 09:07,1497,KU_kTIVBOUI,1497的龙鳞宝箱,金块,goldnugget,17
迷你家园,2023-07-23 09:16,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-23 09:16,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-23 09:16,1497,KU_kTIVBOUI,1497的龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-23 09:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,高级耕作先驱帽,nutrientsgoggleshat,-1
迷你家园,2023-07-23 09:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,高级耕作先驱帽,nutrientsgoggleshat,1
迷你家园,2023-07-23 09:19,1497,KU_kTIVBOUI,1497的龙鳞宝箱,奖票,carnival_prizeticket,-1
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,-1
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的龙鳞宝箱,暖石,heatrock,1
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的箱子,彩虹糖豆,jellybean,19
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的箱子,彩虹糖豆,jellybean,-19
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的箱子,鹿角,deer_antler1,-1
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的箱子,鹿角,deer_antler2,-1
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的箱子,鹿角,deer_antler2,-1
迷你家园,2023-07-23 09:20,1497,KU_kTIVBOUI,1497的箱子,鹿角,deer_antler2,-1
迷你家园,2023-07-23 09:31,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,-4
迷你家园,2023-07-23 09:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,重生护符,amulet,1
迷你家园,2023-07-23 09:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,重生护符,amulet,-1
迷你家园,2023-07-23 09:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,可靠的胶布,sewing_tape,-25
迷你家园,2023-07-23 09:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,可靠的胶布,sewing_tape,24
迷你家园,2023-07-23 09:51,1497,KU_kTIVBOUI,1497的箱子,独眼巨鹿眼球,deerclops_eyeball,1
迷你家园,2023-07-23 09:51,1497,KU_kTIVBOUI,1497的箱子,蓝图,blueprint,1
迷你家园,2023-07-23 09:52,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-4
迷你家园,2023-07-23 09:52,1497,KU_kTIVBOUI,1497的冰箱,蜂王浆,royal_jelly,1
迷你家园,2023-07-23 09:52,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-8
迷你家园,2023-07-23 09:52,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-11
迷你家园,2023-07-23 09:52,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-3
迷你家园,2023-07-23 09:52,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,-33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,-33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,块状种子,pepper_seeds,-19
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,-33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,块状种子,pepper_seeds,19
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,-33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,辣椒,pepper,-40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的箱子,辣椒,pepper,40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的箱子,辣椒,pepper,33
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,-40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,芦笋,asparagus,-39
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,-40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,土豆,potato,-9
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的箱子,芦笋,asparagus,40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的箱子,芦笋,asparagus,39
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的箱子,土豆,potato,40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的箱子,土豆,potato,9
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,筒状种子,asparagus_seeds,-40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,毛茸茸的种子,potato_seeds,-40
迷你家园,2023-07-23 09:53,1497,KU_kTIVBOUI,1497的冰箱,尖种子,pumpkin_seeds,-40
迷你家园,2023-07-23 09:57,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 09:58,1497,KU_kTIVBOUI,1497的冰箱,筒状种子,asparagus_seeds,11
迷你家园,2023-07-23 09:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 09:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,-1
迷你家园,2023-07-23 09:58,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,1
迷你家园,2023-07-23 09:59,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,-1
迷你家园,2023-07-23 10:06,頌恩,KU_H2AfRqiQ,頌恩的箱子,暖石,heatrock,1
迷你家园,2023-07-23 10:11,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-23 10:11,1497,KU_kTIVBOUI,1497的龙鳞宝箱,高级耕作先驱帽,nutrientsgoggleshat,-1
迷你家园,2023-07-23 10:12,1497,KU_kTIVBOUI,1497的龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-23 10:12,1497,KU_kTIVBOUI,1497的龙鳞宝箱,高级耕作先驱帽,nutrientsgoggleshat,1
迷你家园,2023-07-23 10:12,1497,KU_kTIVBOUI,1497的龙鳞宝箱,溯源表,pocketwatch_recall,1
